cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6093,-819.2,243.87444,-18.2878091,7.16797807,-3.84397981,22.8639336,-1.52493447,-0.44279401,2.78899812,1.58792055,3.20936165,-47.6295725,28.7783338,152.181925,-7.61837754,-1.9372278,13.4521236,False,False
NGC 6093,-819.3,243.963576,-18.389867,7.16664417,-3.86649657,22.7329998,-1.52004362,-0.445728795,2.77336939,1.58404759,3.19386671,-48.0153204,28.613397,153.452049,-7.65222975,-1.9192556,13.3299399,False,False
NGC 6093,-819.4,244.053815,-18.4925148,7.16533433,-3.88880808,22.6009359,-1.51511324,-0.448646569,2.75761048,1.58014299,3.17824911,-48.4028574,28.4456729,154.727706,-7.68626208,-1.9013175,13.1988485,False,False
NGC 6093,-819.5,244.145165,-18.5957519,7.16404941,-3.91091182,22.4677372,-1.51014312,-0.451547045,2.74172082,1.57620652,3.1625085,-48.7922182,28.2751179,156.008976,-7.72047592,-1.88341553,13.0587095,False,False
NGC 6093,-819.6,244.237636,-18.6995776,7.1627903,-3.93280525,22.3333992,-1.50513309,-0.454429932,2.72569983,1.57223796,3.14664452,-49.1834382,28.1016875,157.295939,-7.75487271,-1.86555181,12.9093809,False,False
NGC 6093,-819.7,244.331237,-18.8039913,7.16155788,-3.95448583,22.1979171,-1.50008296,-0.457294933,2.70954693,1.56823708,3.13065681,-49.5765537,27.9253362,158.58868,-7.78945386,-1.84772855,12.750718,False,False
NGC 6093,-819.8,244.425977,-18.9089922,7.16035307,-3.97595094,22.0612863,-1.49499252,-0.460141747,2.69326151,1.56420365,3.11454501,-49.9716017,27.7460173,159.887283,-7.82422079,-1.82994799,12.5825741,False,False
NGC 6093,-819.9,244.521867,-19.0145795,7.1591768,-3.99719797,21.9235021,-1.48986158,-0.462970068,2.67684299,1.56013743,3.09830876,-50.3686201,27.563683,161.191835,-7.85917492,-1.81221248,12.4047998,False,False
NGC 6093,-820,244.618915,-19.1207523,7.15802999,-4.01822427,21.7845598,-1.48468993,-0.465779586,2.66029074,1.55603818,3.0819477,-50.7676478,27.3782846,162.502421,-7.89431767,-1.79452441,12.2172433,False,False
NGC 6093,-820.1,244.717131,-19.2275096,7.15691361,-4.03902714,21.6444547,-1.47947737,-0.468569983,2.64360414,1.55190564,3.06546146,-51.1687245,27.1897719,163.819133,-7.92965045,-1.77688629,12.0197503,False,False
NGC 6093,-820.2,244.816525,-19.3348504,7.15582862,-4.05960388,21.5031821,-1.47422368,-0.47134094,2.62678256,1.54773956,3.04884968,-51.5718909,26.9980937,165.14206,-7.9651747,-1.75930067,11.8121639,False,False
NGC 6093,-820.3,244.917108,-19.4427735,7.154776,-4.07995172,21.3607371,-1.46892866,-0.474092129,2.60982537,1.54353968,3.032112,-51.9771887,26.8031976,166.471295,-8.00089184,-1.7417702,11.5943243,False,False
NGC 6093,-820.4,245.018889,-19.5512777,7.15375674,-4.10006789,21.217115,-1.46359207,-0.476823219,2.5927319,1.53930573,3.01524806,-52.3846606,26.6050296,167.806932,-8.03680328,-1.7242976,11.3660694,False,False
NGC 6093,-820.5,245.12188,-19.6603618,7.15277187,-4.11994957,21.0723111,-1.4582137,-0.479533873,2.57550151,1.53503743,2.99825748,-52.7943504,26.4035348,169.149067,-8.07291045,-1.70688569,11.1272338,False,False
NGC 6093,-820.6,245.226089,-19.7700243,7.15182241,-4.1395939,20.9263204,-1.45279331,-0.482223747,2.55813351,1.53073451,2.98113992,-53.2063028,26.1986565,170.497796,-8.10921476,-1.68953736,10.8776498,False,False
NGC 6093,-820.7,245.331528,-19.8802638,7.15090939,-4.15899799,20.7791382,-1.44733067,-0.484892492,2.54062724,1.52639667,2.963895,-53.6205638,25.9903371,171.85322,-8.14571764,-1.6722556,10.6171462,False,False
NGC 6093,-820.8,245.438208,-19.9910787,7.15003389,-4.1781589,20.6307597,-1.44182555,-0.487539754,2.52298201,1.52202363,2.94652238,-54.0371806,25.778517,173.215438,-8.18242051,-1.65504349,10.3455493,False,False
NGC 6093,-820.9,245.546139,-20.1024674,7.14919698,-4.19707368,20.4811799,-1.43627769,-0.490165171,2.5051971,1.51761507,2.92902168,-54.4562014,25.5631355,174.584555,-8.21932478,-1.63790421,10.062682,False,False
NGC 6093,-821,245.655333,-20.2144281,7.14839975,-4.21573932,20.3303941,-1.43068686,-0.492768377,2.48727182,1.5131707,2.91139256,-54.8776758,25.3441303,175.960674,-8.25643186,-1.620841,9.7683643,False,False
NGC 6093,-821.1,245.7658,-20.3269589,7.14764331,-4.23415276,20.1783973,-1.42505279,-0.495348996,2.46920543,1.50869019,2.89363467,-55.3016546,25.1214373,177.343902,-8.29374317,-1.60385725,9.46241276,False,False
NGC 6093,-821.2,245.877552,-20.4400578,7.1469288,-4.25231091,20.0251846,-1.41937524,-0.497906649,2.45099722,1.50417323,2.87574764,-55.7281899,24.894991,178.734349,-8.33126012,-1.5869564,9.14464078,False,False
NGC 6093,-821.3,245.990601,-20.5537229,7.14625735,-4.27021065,19.8707512,-1.41365393,-0.500440948,2.43264643,1.49961947,2.85773113,-56.1573353,24.664724,180.132123,-8.36898412,-1.57014203,8.81485832,False,False
NGC 6093,-821.4,246.104958,-20.6679519,7.14563012,-4.28784879,19.7150921,-1.40788859,-0.502951499,2.4141523,1.49502859,2.8395848,-56.5891456,24.4305673,181.537338,-8.40691656,-1.55341781,8.4728719,False,False
NGC 6093,-821.5,246.220634,-20.7827425,7.14504831,-4.30522211,19.5582025,-1.40207895,-0.505437901,2.39551408,1.49040023,2.82130831,-57.0236774,24.19245,182.95011,-8.44505884,-1.53678752,8.11848447,False,False
NGC 6093,-821.6,246.337642,-20.8980923,7.14451311,-4.32232733,19.4000773,-1.39622473,-0.507899745,2.37673098,1.48573404,2.80290132,-57.4609884,23.9502993,184.370553,-8.48341235,-1.52025504,7.75149533,False,False
NGC 6093,-821.7,246.455994,-21.0139988,7.14402575,-4.33916115,19.2407117,-1.39032564,-0.510336614,2.35780221,1.48102966,2.7843635,-57.9011382,23.7040407,185.798789,-8.5219785,-1.50382438,7.37170003,False,False
NGC 6093,-821.8,246.575702,-21.1304593,7.14358745,-4.3557202,19.0801007,-1.38438139,-0.512748085,2.33872697,1.47628671,2.76569454,-58.3441878,23.4535973,187.234937,-8.56075865,-1.48749966,6.97889028,False,False
NGC 6093,-821.9,246.696778,-21.2474711,7.14319948,-4.37200104,18.9182394,-1.37839168,-0.515133725,2.31950445,1.4715048,2.74689411,-58.7902002,23.1988905,188.679121,-8.59975418,-1.47128512,6.57285383,False,False
NGC 6093,-822,246.819235,-21.3650312,7.14286313,-4.38800022,18.7551228,-1.3723562,-0.517493094,2.30013381,1.46668355,2.72796191,-59.2392398,22.9398393,190.131468,-8.63896646,-1.45518511,6.15337441,False,False
NGC 6093,-822.1,246.943086,-21.4831365,7.14257968,-4.40371421,18.590746,-1.36627464,-0.519825745,2.28061421,1.46182256,2.70889763,-59.691373,22.6763607,191.592106,-8.67839685,-1.43920412,5.72023155,False,False
NGC 6093,-822.2,247.068344,-21.601784,7.14235045,-4.41913943,18.4251039,-1.36014667,-0.522131218,2.26094481,1.4569214,2.68970099,-60.146668,22.4083692,193.061164,-8.71804671,-1.42334676,5.27320052,False,False
NGC 6093,-822.3,247.195021,-21.7209703,7.1421768,-4.43427224,18.2581917,-1.35397198,-0.524409049,2.24112472,1.45197967,2.6703717,-60.6051951,22.1357771,194.538777,-8.75791736,-1.4076178,4.8120522,False,False
NGC 6093,-822.4,247.323131,-21.8406918,7.14206009,-4.44910895,18.0900043,-1.34775023,-0.526658763,2.22115308,1.44699693,2.65090949,-61.0670264,21.8584941,196.025079,-8.79801016,-1.3920221,4.33655294,False,False
NGC 6093,-822.5,247.452687,-21.9609451,7.14200169,-4.46364581,17.9205369,-1.34148107,-0.528879875,2.20102897,1.44197274,2.63131411,-61.5322364,21.5764274,197.520209,-8.8383264,-1.37656469,3.84646445,False,False
NGC 6093,-822.6,247.583702,-22.0817262,7.14200302,-4.47787899,17.7497844,-1.33516416,-0.531071892,2.18075151,1.43690663,2.61158531,-62.0009013,21.2894818,199.024308,-8.87886741,-1.36125074,3.34154367,False,False
NGC 6093,-822.7,247.716192,-22.2030313,7.14206551,-4.49180461,17.5777419,-1.32879913,-0.533234308,2.16031975,1.43179816,2.59172286,-62.4731001,20.9975589,200.537518,-8.91963447,-1.34608556,2.82154261,False,False
NGC 6093,-822.8,247.850168,-22.3248563,7.14219062,-4.50541874,17.4044045,-1.32238563,-0.53536661,2.13973276,1.42664683,2.57172655,-62.9489137,20.700558,202.059986,-8.96062887,-1.33107461,2.28620824,False,False
NGC 6093,-822.9,247.985647,-22.4471969,7.14237982,-4.51871735,17.2297671,-1.31592328,-0.537468274,2.11898959,1.42145216,2.55159619,-63.4284258,20.3983751,203.59186,-9.00185185,-1.31622353,1.73528231,False,False
NGC 6093,-823,248.122641,-22.5700486,7.14263461,-4.53169635,17.053825,-1.3094117,-0.539538763,2.09808926,1.41621364,2.53133159,-63.9117223,20.0909034,205.133292,-9.04330467,-1.30153808,1.16850121,False,False
NGC 6093,-823.1,248.261165,-22.6934068,7.14295654,-4.5443516,16.876573,-1.30285049,-0.541577532,2.07703079,1.41093077,2.5109326,-64.398892,19.7780327,206.684435,-9.08498855,-1.28702421,0.585595823,False,False
NGC 6093,-823.2,248.401234,-22.8172668,7.14334714,-4.55667886,16.6980064,-1.29623926,-0.543584022,2.05581319,1.405603,2.4903991,-64.8900262,19.4596497,208.245447,-9.12690469,-1.27268805,-0.0137086709,False,False
NGC 6093,-823.3,248.542862,-22.9416236,7.14380801,-4.56867383,16.5181202,-1.28957759,-0.545557664,2.03443542,1.40022981,2.46973096,-65.3852192,19.1356378,209.816487,-9.16905426,-1.25853588,-0.629692947,False,False
NGC 6093,-823.4,248.686065,-23.0664718,7.14434074,-4.58033211,16.3369096,-1.28286506,-0.547497876,2.01289646,1.39481063,2.44892811,-65.8845682,18.8058766,211.397718,-9.21143843,-1.24457417,-1.26264373,False,False
NGC 6093,-823.5,248.830858,-23.1918063,7.14494698,-4.59164924,16.1543696,-1.27610125,-0.549404064,1.99119526,1.38934489,2.42799049,-66.3881735,18.4702425,212.989305,-9.2540583,-1.23080958,-1.91285396,False,False
NGC 6093,-823.6,248.977257,-23.3176213,7.14562838,-4.60262068,15.9704954,-1.26928572,-0.55127562,1.96933075,1.38383201,2.40691808,-66.8961384,18.1286076,214.591417,-9.29691497,-1.21724896,-2.58062301,False,False
NGC 6093,-823.7,249.125275,-23.4439112,7.14638664,-4.61324178,15.7852821,-1.262418,-0.553111924,1.94730185,1.37827139,2.3857109,-67.4085699,17.7808404,216.204224,-9.34000951,-1.20389937,-3.26625689,False,False
NGC 6093,-823.8,249.274931,-23.5706698,7.14722347,-4.62350782,15.598725,-1.25549765,-0.554912343,1.92510745,1.3726624,2.36436899,-67.9255782,17.4268053,217.827901,-9.38334293,-1.19076804,-3.97006844,False,False
NGC 6093,-823.9,249.426238,-23.6978909,7.14814063,-4.63341397,15.4108192,-1.24852418,-0.556676227,1.90274642,1.36700441,2.34289244,-68.4472769,17.0663623,219.462624,-9.42691621,-1.17786244,-4.69237754,False,False
NGC 6093,-824,249.579214,-23.8255681,7.1491399,-4.64295534,15.22156,-1.24149711,-0.558402915,1.88021764,1.36129677,2.32128139,-68.9737838,16.6993672,221.108573,-9.47073029,-1.16519025,-5.43351139,False,False
NGC 6093,-824.1,249.733875,-23.9536947,7.15022308,-4.65212689,15.0309427,-1.23441595,-0.560091728,1.85751995,1.35553881,2.299536,-69.5052202,16.3256711,222.76593,-9.51478605,-1.15275937,-6.19380467,False,False
NGC 6093,-824.2,249.890237,-24.0822636,7.15139203,-4.66092353,14.8389625,-1.22728017,-0.561741974,1.83465216,1.34972985,2.27765652,-70.0417117,15.9451204,224.434881,-9.55908434,-1.14057796,-6.97359988,False,False
NGC 6093,-824.3,250.048317,-24.2112678,7.15264861,-4.66934004,14.6456148,-1.22008927,-0.563352943,1.81161309,1.34386917,2.25564322,-70.583388,15.5575564,226.115613,-9.60362592,-1.12865438,-7.77324752,False,False
NGC 6093,-824.4,250.208132,-24.3406997,7.15399474,-4.67737109,14.4508949,-1.21284269,-0.56492391,1.78840152,1.33795606,2.23349645,-71.1303833,15.1628155,227.808316,-9.64841151,-1.11699726,-8.5931064,False,False
NGC 6093,-824.5,250.369699,-24.4705516,7.15543237,-4.68501124,14.2547983,-1.2055399,-0.566454132,1.76501621,1.33198976,2.21121662,-71.6828362,14.7607286,229.513185,-9.69344174,-1.10561551,-9.43354392,False,False
NGC 6093,-824.6,250.533035,-24.6008156,7.15696346,-4.69225494,14.0573204,-1.19818032,-0.567942849,1.74145591,1.32596952,2.1888042,-72.2408902,14.3511212,231.230413,-9.73871718,-1.09451829,-10.2949363,False,False
NGC 6093,-824.7,250.698158,-24.7314833,7.15859004,-4.69909652,13.8584567,-1.19076338,-0.569389282,1.71771935,1.31989453,2.16625976,-72.8046937,13.9338127,232.960198,-9.7842383,-1.08371503,-11.177669,False,False
NGC 6093,-824.8,250.865085,-24.8625462,7.16031416,-4.70553019,13.6582028,-1.18328847,-0.570792635,1.69380523,1.313764,2.14358391,-73.3744006,13.5086169,234.70274,-9.83000549,-1.07321547,-12.082137,False,False
NGC 6093,-824.9,251.033834,-24.9939954,7.1621379,-4.71155004,13.4565543,-1.17575499,-0.572152092,1.66971224,1.30757708,2.1207774,-73.9501696,13.075341,236.458241,-9.87601901,-1.06302966,-13.0087449,False,False
NGC 6093,-825,251.204423,-25.1258218,7.1640634,-4.71714999,13.2535068,-1.16816231,-0.573466815,1.64543904,1.30133292,2.09784103,-74.5321657,12.6337859,238.226902,-9.92227904,-1.05316794,-13.9579076,False,False
NGC 6093,-825.1,251.376871,-25.2580157,7.16609282,-4.72232388,13.0490562,-1.16050978,-0.574735948,1.62098427,1.29503064,2.07477574,-75.1205592,12.1837458,240.008928,-9.9687856,-1.04364102,-14.9300504,False,False
NGC 6093,-825.2,251.551195,-25.3905675,7.16822838,-4.72706537,12.8431982,-1.15279674,-0.575958612,1.59634656,1.28866934,2.05158256,-75.7155268,11.7250077,241.804524,-10.0155386,-1.03445991,-15.9256095,False,False
NGC 6093,-825.3,251.727415,-25.5234669,7.17047232,-4.73136798,12.6359287,-1.14502251,-0.577133906,1.57152452,1.28224807,2.02826266,-76.3172514,11.2573513,243.613896,-10.0625377,-1.02563602,-16.9450324,False,False
NGC 6093,-825.4,251.905548,-25.6567034,7.17282694,-4.73522509,12.4272437,-1.13718639,-0.578260906,1.54651671,1.27576587,2.00481732,-76.9259229,10.7805488,245.437249,-10.1097826,-1.01718112,-17.9887781,False,False
NGC 6093,-825.5,252.085615,-25.7902661,7.17529457,-4.73862991,12.2171393,-1.12928765,-0.579338665,1.5213217,1.26922177,1.98124799,-77.5417376,10.2943644,247.274788,-10.1572725,-1.00910738,-19.0573176,False,False
NGC 6093,-825.6,252.267634,-25.9241438,7.1778776,-4.74157552,12.0056116,-1.12132556,-0.580366212,1.49593803,1.26261473,1.95755627,-78.1648994,9.79855427,249.126716,-10.2050067,-1.00142739,-20.1511343,False,False
NGC 6093,-825.7,252.451624,-26.0583247,7.18057845,-4.7440548,11.7926571,-1.11329936,-0.581342549,1.47036422,1.25594372,1.93374392,-78.7956193,9.29286577,250.993237,-10.2529841,-0.994154177,-21.2707245,False,False
NGC 6093,-825.8,252.637604,-26.192797,7.18339962,-4.74606047,11.5782719,-1.10520825,-0.582266652,1.44459876,1.24920764,1.9098129,-79.4341165,8.77703762,252.874549,-10.3012032,-0.98730123,-22.4165978,False,False
NGC 6093,-825.9,252.825595,-26.327548,7.18634361,-4.74758507,11.3624528,-1.09705144,-0.583137471,1.41864013,1.2424054,1.88576536,-80.0806181,8.25079925,254.770847,-10.3496625,-0.980882526,-23.5892773,False,False
NGC 6093,-826,253.015616,-26.462565,7.18941301,-4.74862096,11.1451963,-1.08882809,-0.583953926,1.39248679,1.23553583,1.86160368,-80.7353596,7.71387059,256.682323,-10.3983599,-0.974912556,-24.7893003,False,False
NGC 6093,-826.1,253.207687,-26.5978345,7.19261044,-4.74916031,10.9264994,-1.08053734,-0.58471491,1.36613718,1.22859777,1.83733047,-81.3985852,7.16596169,258.609161,-10.4472932,-0.969406357,-26.0172189,False,False
NGC 6093,-826.2,253.401827,-26.7333427,7.19593859,-4.74919507,10.706359,-1.07217832,-0.585419285,1.33958972,1.22158999,1.81294862,-82.0705482,6.60677236,260.551538,-10.4964594,-0.964379543,-27.2735999,False,False
NGC 6093,-826.3,253.598057,-26.8690754,7.19940019,-4.74871703,10.4847722,-1.06375013,-0.58606588,1.3128428,1.21451124,1.78846128,-82.7515115,6.03599181,262.509622,-10.5458555,-0.959848343,-28.5590258,False,False
NGC 6093,-826.4,253.796396,-27.0050177,7.20299804,-4.74771773,10.2617366,-1.05525181,-0.586653495,1.28589482,1.20736022,1.76387193,-83.4417474,5.45329836,264.483569,-10.5954776,-0.955829639,-29.8740947,False,False
NGC 6093,-826.5,253.996866,-27.1411543,7.20673498,-4.7461885,10.0372496,-1.04668242,-0.587180894,1.25874414,1.20013562,1.73918438,-84.1415386,4.85835905,266.473522,-10.6453214,-0.952341011,-31.2194214,False,False
NGC 6093,-826.6,254.199486,-27.2774694,7.21061392,-4.74412045,9.81130926,-1.03804096,-0.587646806,1.23138913,1.19283604,1.71440281,-84.8511778,4.25082934,268.479608,-10.6953818,-0.949400784,-32.5956372,False,False
NGC 6093,-826.7,254.404276,-27.4139466,7.21463784,-4.74150447,9.58391355,-1.02932641,-0.588049927,1.20382812,1.18546007,1.6895318,-85.5709686,3.63035278,270.501935,-10.7456531,-0.94702808,-34.0033903,False,False
NGC 6093,-826.8,254.611257,-27.5505688,7.21880975,-4.73833118,9.35506093,-1.02053771,-0.588388914,1.17605945,1.17800625,1.66457639,-86.3012255,2.99656075,272.540586,-10.7961286,-0.945242881,-35.4433468,False,False
NGC 6093,-826.9,254.820449,-27.6873184,7.22313277,-4.73459097,9.12475014,-1.01167378,-0.588662384,1.14808144,1.17047308,1.63954208,-87.0422744,2.34907219,274.595621,-10.8468008,-0.944066088,-36.9161901,False,False
NGC 6093,-827,255.031872,-27.8241771,7.22761006,-4.73027397,8.89298028,-1.00273349,-0.588868918,1.11989243,1.162859,1.61443492,-87.7944522,1.68749344,276.667066,-10.897661,-0.943519602,-38.4226216,False,False
NGC 6093,-827.1,255.245546,-27.961126,7.23224483,-4.72537005,8.65975085,-0.993715697,-0.589007054,1.09149073,1.15516241,1.58926153,-88.5581078,1.01141802,278.754911,-10.9486992,-0.943626399,-39.9633609,False,False
NGC 6093,-827.2,255.46149,-28.0981454,7.2370404,-4.71986881,8.42506177,-0.984619199,-0.589075288,1.06287467,1.14738165,1.56402916,-89.3336015,0.320426672,280.859102,-10.9999042,-0.944410623,-41.5391454,False,False
NGC 6093,-827.3,255.679726,-28.2352148,7.24200014,-4.71375957,8.18891348,-0.975442768,-0.589072072,1.03404257,1.13951503,1.53874577,-90.1213056,-0.385912699,282.979535,-11.0512629,-0.945897694,-43.1507306,False,False
NGC 6093,-827.4,255.900272,-28.3723132,7.24712748,-4.70703134,7.95130694,-0.966185138,-0.588995814,1.00499279,1.13156078,1.51342007,-90.9216037,-1.10804483,285.116048,-11.1027607,-0.948114421,-44.7988897,False,False
NGC 6093,-827.5,256.123147,-28.5094184,7.25242594,-4.69967288,7.71224373,-0.956845,-0.588844876,0.975723701,1.12351709,1.48806162,-91.7348911,-1.84642681,287.268408,-11.1543806,-0.951089132,-46.4844128,False,False
NGC 6093,-827.6,256.348369,-28.6465076,7.25789913,-4.69167262,7.4717261,-0.947421004,-0.588617571,0.946233686,1.11538209,1.46268089,-92.5615739,-2.60152756,289.436302,-11.2061033,-0.95485183,-48.2081065,False,False
NGC 6093,-827.7,256.575958,-28.783557,7.2635507,-4.68301869,7.22975708,-0.937911759,-0.588312167,0.91652118,1.10715386,1.43728937,-93.4020688,-3.37382713,291.619324,-11.2579068,-0.959434363,-49.9707926,False,False
NGC 6093,-827.8,256.805931,-28.9205417,7.26938442,-4.67369893,6.98634054,-0.928315832,-0.587926878,0.886584662,1.09883042,1.41189966,-94.256802,-4.16381571,293.816953,-11.3097656,-0.964870622,-51.7733067,False,False
NGC 6093,-827.9,257.038304,-29.057436,7.2754041,-4.66370084,6.74148131,-0.918631743,-0.58745987,0.856422669,1.09040973,1.38652557,-95.1262081,-4.97199227,296.028543,-11.361651,-0.971196769,-53.6164959,False,False
NGC 6093,-828,257.273094,-29.1942128,7.28161367,-4.65301163,6.49518532,-0.908857971,-0.586909257,0.826033814,1.08188968,1.36118226,-96.0107289,-5.79886279,298.253292,-11.4135294,-0.9784515,-55.5012167,False,False
NGC 6093,-828.1,257.510316,-29.330844,7.28801712,-4.64161817,6.24745973,-0.898992945,-0.586273101,0.7954168,1.07326812,1.33588635,-96.9108109,-6.64493797,300.490221,-11.4653627,-0.986676356,-57.4283312,False,False
NGC 6093,-828.2,257.749983,-29.4673002,7.29461851,-4.62950704,5.9983131,-0.889035052,-0.585549413,0.764570439,1.06454283,1.31065609,-97.8269031,-7.51073037,302.738137,-11.5171067,-0.99591608,-59.3987028,False,False
NGC 6093,-828.3,257.992108,-29.6035505,7.30142201,-4.61666451,5.74775557,-0.878982631,-0.584736149,0.733493679,1.05571153,1.2855115,-98.7594538,-8.39675076,304.995601,-11.5687106,-1.00621904,-61.4131914,False,False
NGC 6093,-828.4,258.236702,-29.7395628,7.30843186,-4.60307654,5.49579913,-0.868833977,-0.583831214,0.70218563,1.04677188,1.26047452,-99.7089065,-9.30350354,307.260878,-11.6201154,-1.01763774,-63.4726458,False,False
NGC 6093,-828.5,258.483774,-29.8753029,7.31565237,-4.58872882,5.24245781,-0.858587338,-0.582832464,0.670645596,1.03772149,1.23556927,-100.675695,-10.2314812,309.531882,-11.671253,-1.03022939,-65.5778959,False,False
NGC 6093,-828.6,258.733329,-30.0107354,7.32308793,-4.57360676,4.98774806,-0.84824092,-0.581737702,0.638873115,1.02855793,1.21082215,-101.660236,-11.1811573,311.806114,-11.7220442,-1.04405665,-67.7297418,False,False
NGC 6093,-828.7,258.985372,-30.1458226,7.33074301,-4.55769555,4.73168908,-0.837792887,-0.580544688,0.606868006,1.01927869,1.18626213,-102.662923,-12.1529781,314.080579,-11.7723966,-1.05918846,-69.9289413,False,False
NGC 6093,-828.8,259.239903,-30.2805249,7.33862214,-4.54098015,4.47430328,-0.827241365,-0.579251134,0.574630422,1.00988126,1.16192094,-103.684118,-13.1473523,316.351691,-11.8222024,-1.07570108,-72.1761931,False,False
NGC 6093,-828.9,259.49692,-30.4148,7.34672993,-4.52344539,4.21561675,-0.816584444,-0.577854715,0.542160921,1.00036305,1.13783333,-104.724136,-14.1646387,318.615155,-11.8713357,-1.09367932,-74.4721174,False,False
NGC 6093,-829,259.756413,-30.5486034,7.355071,-4.50507596,3.95565991,-0.805820185,-0.576353073,0.509460539,0.990721472,1.11403729,-105.783234,-15.2051309,320.865825,-11.9196481,-1.1132181,-76.8172315,False,False
NGC 6093,-829.1,260.01837,-30.6818876,7.36365004,-4.48585652,3.69446823,-0.794946627,-0.574743822,0.47653089,0.980953924,1.09057429,-106.861594,-16.26904,323.09753,-11.9669654,-1.13442426,-79.2119192,False,False
NGC 6093,-829.2,260.282773,-30.8146015,7.37247177,-4.46577178,3.43208307,-0.783961794,-0.573024562,0.443374281,0.971057796,1.06748958,-107.959305,-17.3564731,325.302862,-12.0130816,-1.15741887,-81.6563945,False,False
NGC 6093,-829.3,260.549593,-30.9466907,7.38154089,-4.44480658,3.16855281,-0.772863709,-0.571192886,0.409993851,0.961030502,1.04483232,-109.076333,-18.4674087,327.472922,-12.057753,-1.18233991,-84.1506553,False,False
NGC 6093,-829.4,260.818795,-31.0780964,7.39086209,-4.42294607,2.90393402,-0.761650403,-0.569246398,0.376393738,0.950869496,1.02265588,-110.212502,-19.6016677,329.597004,-12.1006906,-1.20934562,-86.6944288,False,False
NGC 6093,-829.5,261.090332,-31.2087547,7.40044002,-4.40017576,2.63829303,-0.750319935,-0.56718273,0.342579281,0.940572302,1.00101789,-111.367453,-20.7588804,331.662235,-12.141551,-1.23861839,-89.2871028,False,False
NGC 6093,-829.6,261.364147,-31.3385964,7.41027921,-4.37648182,2.37170773,-0.738870412,-0.564999564,0.308557267,0.930136545,0.979980398,-112.540615,-21.9384491,333.653147,-12.1799262,-1.27036916,-91.9276435,False,False
NGC 6093,-829.7,261.640163,-31.4675456,7.42038408,-4.35185119,2.10426965,-0.727300011,-0.562694653,0.274336216,0.919559992,0.959609785,-113.731159,-23.1395073,335.55121,-12.2153326,-1.30484214,-94.6144964,False,False
NGC 6093,-829.8,261.918291,-31.5955192,7.43075884,-4.32627186,1.83608652,-0.71560701,-0.56026586,0.239926719,0.908840594,0.939976626,-114.937954,-24.3608754,337.334372,-12.2471998,-1.34231902,-97.3454676,False,False
NGC 6093,-829.9,262.198415,-31.7224253,7.44140743,-4.29973318,1.56728497,-0.703789818,-0.55771118,0.20534182,0.897976541,0.921155325,-116.159523,-25.6010163,338.976687,-12.2748621,-1.3831213,-100.117587,False,False
NGC 6093,-830,262.4804,-31.8481623,7.45233345,-4.27222611,1.29801348,-0.691847018,-0.555028791,0.17059742,0.886966321,0.903223524,-117.393997,-26.8579931,340.448232,-12.2975565,-1.4276081,-102.926955,False,False
NGC 6093,-830.1,262.764079,-31.9726181,7.46354,-4.2437436,1.02844512,-0.679777402,-0.552217087,0.135712669,0.875808785,0.886261224,-118.639081,-28.1294352,341.715584,-12.3144348,-1.47616524,-105.768591,False,False
NGC 6093,-830.2,263.049259,-32.0956696,7.47502966,-4.21428093,0.758779521,-0.667580023,-0.549274731,0.100710255,0.86450322,0.870349569,-119.892029,-29.4125194,342.743239,-12.3245985,-1.52918053,-108.636303,False,False
NGC 6093,-830.3,263.335711,-32.217183,7.48680428,-4.18383607,0.489243176,-0.655254235,-0.546200693,0.0656164986,0.853049418,0.855569304,-121.149656,-30.7039766,343.496308,-12.3271638,-1.58700112,-111.522627,False,False
NGC 6093,-830.4,263.623181,-32.337016,7.49886487,-4.15241002,0.220087132,-0.64279974,-0.542994304,0.0304610896,0.841447752,0.84199893,-122.408379,-32.000133,343.944472,-12.321357,-1.64987444,-114.418898,False,False
NGC 6093,-830.5,263.911388,-32.4550211,7.51121151,-4.12000708,-0.0484187478,-0.630216623,-0.539655284,-0.00472360746,0.829699233,0.829712679,-123.664302,-33.296993,344.06649,-12.3066242,-1.71788453,-117.315501,False,False
NGC 6093,-830.6,264.200037,-32.5710512,7.52384328,-4.08663502,-0.315994739,-0.617505377,-0.536183775,-0.0399036827,0.817805558,0.818778502,-124.913344,-34.5903603,343.853855,-12.28272,-1.79090548,-120.202294,False,False
NGC 6093,-830.7,264.488826,-32.6849655,7.53675821,-4.05230516,-0.582362185,-0.604666919,-0.532580352,-0.0750450775,0.805769144,0.809256249,-126.151383,-35.8759836,343.312107,-12.2497408,-1.86859301,-123.069144,False,False
NGC 6093,-830.8,264.777462,-32.7966352,7.54995331,-4.01703232,-0.847254156,-0.591702579,-0.52884602,-0.11011496,0.793593129,0.801196205,-127.374409,-37.1497038,342.459251,-12.2080889,-1.95042037,-125.90644,False,False
NGC 6093,-830.9,265.065665,-32.9059477,7.56342466,-3.9808346,-1.1104239,-0.578614088,-0.524982201,-0.145082828,0.781281367,0.794638032,-128.578637,-38.4075829,341.322065,-12.1583864,-2.03574392,-128.705475,False,False
