cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6293,-11.7,251.272061,-29.5185818,10.336188,-8.15458064,10.4278654,1.94546845,-1.44192598,1.86586011,2.42156933,3.05702993,-47.2236165,55.7914705,33.1601513,-3.03695143,-2.69087707,-27.551091,False,False
NGC 6293,-11.8,251.273629,-29.5551782,10.3410395,-8.18237999,10.4035012,1.95026855,-1.44760036,1.862401,2.4288051,3.0606587,-46.6461309,55.1755284,34.485462,-3.0609952,-2.68289609,-26.5856925,False,False
NGC 6293,-11.9,251.276011,-29.5919377,10.3458048,-8.20984462,10.3784855,1.95500954,-1.45321165,1.85880638,2.43595698,3.06415528,-46.0679198,54.5578014,35.8103248,-3.0850299,-2.67497881,-25.621405,False,False
NGC 6293,-12,251.279207,-29.6288601,10.3504837,-8.23697464,10.3528188,1.95969137,-1.45875968,1.85507629,2.44302478,3.06751986,-45.4889593,53.9382632,37.1348176,-3.10905838,-2.66712479,-24.6582342,False,False
NGC 6293,-12.1,251.283219,-29.665945,10.3550764,-8.26377015,10.3265019,1.96431394,-1.46424426,1.85121075,2.45000826,3.07075263,-44.9092257,53.3168876,38.4590185,-3.13308347,-2.6593336,-23.6961856,False,False
NGC 6293,-12.2,251.288047,-29.7031923,10.3595827,-8.2902312,10.2995352,1.96887718,-1.46966518,1.84720979,2.45690722,3.07385379,-44.3286949,52.6936478,39.7830055,-3.15710802,-2.65160483,-22.7352647,False,False
NGC 6293,-12.3,251.293691,-29.7406016,10.3640027,-8.31635782,10.2719192,1.97338101,-1.47502228,1.84307344,2.46372144,3.07682353,-43.7473427,52.0685163,41.1068573,-3.18113485,-2.64393806,-21.7754771,False,False
NGC 6293,-12.4,251.300152,-29.7781728,10.3683363,-8.34215003,10.2436542,1.97782534,-1.48031534,1.8388017,2.47045068,3.07966204,-43.1651448,51.4414658,42.4306524,-3.20516681,-2.63633292,-20.8168282,False,False
NGC 6293,-12.5,251.30743,-29.8159056,10.3725836,-8.36760782,10.2147406,1.98221008,-1.48554417,1.83439457,2.47709473,3.0823695,-42.5820767,50.812468,43.75447,-3.22920673,-2.62878901,-19.8593237,False,False
NGC 6293,-12.6,251.315527,-29.8537997,10.3767445,-8.39273113,10.1851786,1.98653515,-1.49070858,1.82985205,2.48365335,3.08494611,-41.9981139,50.1814946,45.0783894,-3.25325744,-2.62130598,-18.9029692,False,False
NGC 6293,-12.7,251.324443,-29.8918551,10.380819,-8.41751992,10.1549683,1.99080045,-1.49580835,1.82517412,2.49012631,3.08739204,-41.4132313,49.5485165,46.4024905,-3.27732179,-2.61388345,-17.9477704,False,False
NGC 6293,-12.8,251.33418,-29.9300715,10.3848071,-8.44197409,10.1241098,1.99500588,-1.50084328,1.82036076,2.49651338,3.08970748,-40.8274042,48.9135046,47.7268532,-3.30140262,-2.60652109,-16.9937329,False,False
NGC 6293,-12.9,251.344738,-29.9684487,10.3887088,-8.46609352,10.0926031,1.99915135,-1.50581317,1.81541194,2.5028143,3.09189262,-40.2406072,48.2764291,49.0515582,-3.32550278,-2.59921856,-16.0408626,False,False
NGC 6293,-13,251.356119,-30.0069865,10.3925241,-8.48987806,10.0604481,2.00323676,-1.51071779,1.81032762,2.50902885,3.09394762,-39.6528151,47.6372596,50.3766866,-3.34962513,-2.59197553,-15.0891653,False,False
NGC 6293,-13.1,251.368324,-30.0456848,10.396253,-8.51332756,10.0276446,2.007262,-1.51555694,1.80510776,2.51515677,3.09587267,-39.0640022,46.9959656,51.7023197,-3.37377253,-2.58479169,-14.1386471,False,False
NGC 6293,-13.2,251.381354,-30.0845434,10.3998954,-8.53644181,9.99419251,2.01122697,-1.52033039,1.79975228,2.52119781,3.09766794,-38.4741429,46.3525159,53.0285397,-3.39794784,-2.57766674,-13.1893138,False,False
NGC 6293,-13.3,251.395212,-30.1235621,10.4034514,-8.55922059,9.96009137,2.01513156,-1.52503792,1.79426115,2.52715173,3.09933362,-37.8832111,45.7068789,54.3554291,-3.42215395,-2.57060038,-12.2411718,False,False
NGC 6293,-13.4,251.409898,-30.1627409,10.406921,-8.58166365,9.92534084,2.01897566,-1.52967931,1.78863427,2.53301826,3.10086988,-37.2911807,45.0590225,55.683071,-3.44639374,-2.56359233,-11.2942273,False,False
NGC 6293,-13.5,251.425415,-30.2020795,10.410304,-8.60377071,9.88994045,2.02275915,-1.53425432,1.78287157,2.53879714,3.1022769,-36.6980253,44.4089142,57.0115493,-3.47067011,-2.55664233,-10.3484868,False,False
NGC 6293,-13.6,251.441764,-30.2415779,10.4136007,-8.62554147,9.85388966,2.02648192,-1.53876274,1.77697296,2.54448811,3.10355484,-36.1037183,43.7565208,58.3409484,-3.49498597,-2.54975011,-9.40395669,False,False
NGC 6293,-13.7,251.458948,-30.2812359,10.4168108,-8.6469756,9.81718785,2.03014385,-1.54320431,1.77093833,2.5500909,3.10470388,-35.5082328,43.1018089,59.6713533,-3.51934425,-2.54291541,-8.46064382,False,False
NGC 6293,-13.8,251.476967,-30.3210534,10.4199345,-8.66807274,9.77983431,2.03374482,-1.5475788,1.7647676,2.55560524,3.1057242,-34.9115418,42.4447444,61.00285,-3.54374787,-2.53613802,-7.51855505,False,False
NGC 6293,-13.9,251.495826,-30.3610303,10.4229717,-8.68883249,9.74182826,2.0372847,-1.55188598,1.75846062,2.56103086,3.10661597,-34.3136179,41.7852926,62.3355249,-3.56819979,-2.52941769,-6.57769744,False,False
NGC 6293,-14,251.515525,-30.4011665,10.4259224,-8.70925444,9.70316884,2.04076337,-1.55612559,1.75201729,2.56636747,3.10737937,-33.7144335,41.1234185,63.6694655,-3.59270297,-2.5227542,-5.63807825,False,False
NGC 6293,-14.1,251.536067,-30.4414619,10.4287866,-8.72933814,9.66385513,2.04418069,-1.56029738,1.74543747,2.57161479,3.10801457,-33.1139609,40.4590865,65.0047599,-3.61726041,-2.51614736,-4.69970494,False,False
NGC 6293,-14.2,251.557455,-30.4819165,10.4315644,-8.74908312,9.62388608,2.04753653,-1.5644011,1.73872101,2.57677253,3.10852174,-32.5121718,39.7922602,66.3414973,-3.64187509,-2.50959695,-3.76258518,False,False
NGC 6293,-14.3,251.579691,-30.5225301,10.4342556,-8.76848886,9.58326062,2.05083076,-1.5684365,1.73186776,2.5818404,3.10890106,-31.909038,39.1229031,67.6797676,-3.66655004,-2.50310281,-2.82672689,False,False
NGC 6293,-14.4,251.602778,-30.5633027,10.4368603,-8.78755484,9.54197755,2.05406324,-1.57240331,1.72487757,2.58681811,3.10915271,-31.3045308,38.4509778,69.0196616,-3.69128831,-2.49666474,-1.89213822,False,False
NGC 6293,-14.5,251.626719,-30.6042342,10.4393786,-8.80628049,9.50003561,2.05723382,-1.57630127,1.71775026,2.59170536,3.10927686,-30.6986213,37.7764465,70.3612714,-3.71609295,-2.49028259,-0.958827558,False,False
NGC 6293,-14.6,251.651517,-30.6453245,10.4418103,-8.82466522,9.45743347,2.06034236,-1.58013011,1.71048564,2.59650184,3.1092737,-30.0912802,37.0992706,71.7046898,-3.74096704,-2.4839562,-0.0268036091,False,False
NGC 6293,-14.7,251.677175,-30.6865737,10.4441555,-8.84270839,9.41416968,2.06338871,-1.58388955,1.70308354,2.60120724,3.10914339,-29.4824779,36.4194113,73.0500107,-3.7659137,-2.47768543,0.903924655,False,False
NGC 6293,-14.8,251.703696,-30.7279816,10.4464143,-8.86040935,9.37024274,2.06637273,-1.58757933,1.69554375,2.60582125,3.10888613,-28.8721848,35.7368289,74.3973293,-3.79093605,-2.47147013,1.83334796,False,False
NGC 6293,-14.9,251.731083,-30.7695483,10.4485865,-8.87776741,9.32565105,2.06929425,-1.59119915,1.68786606,2.61034355,3.10850209,-28.2603705,35.0514832,75.7467417,-3.81603725,-2.46531019,2.76145673,False,False
NGC 6293,-15,251.75934,-30.8112736,10.4506722,-8.89478185,9.28039293,2.07215312,-1.59474875,1.68005025,2.61477382,3.10799147,-27.6470046,34.3633333,77.0983454,-3.84122049,-2.45920549,3.68824103,False,False
NGC 6293,-15.1,251.78847,-30.8531576,10.4526714,-8.91145191,9.23446661,2.07494918,-1.59822782,1.6720961,2.61911173,3.10735444,-27.0320563,33.6723378,78.452239,-3.86648899,-2.45315592,4.61369059,False,False
NGC 6293,-15.2,251.818477,-30.8952002,10.4545842,-8.92777681,9.18787025,2.07768227,-1.60163607,1.66400336,2.62335695,3.1065912,-26.4154945,32.9784547,79.8085225,-3.89184597,-2.4471614,5.53779477,False,False
NGC 6293,-15.3,251.849364,-30.9374014,10.4564104,-8.94375573,9.14060189,2.08035221,-1.60497321,1.65577178,2.62750915,3.10570194,-25.7972876,32.2816412,81.1672971,-3.91729473,-2.44122183,6.46054254,False,False
NGC 6293,-15.4,251.881137,-30.9797612,10.4581502,-8.95938782,9.09265951,2.08295885,-1.60823894,1.64740111,2.63156798,3.10468686,-25.1774037,31.5818539,82.5286654,-3.94283855,-2.43533716,7.38192246,False,False
NGC 6293,-15.5,251.913798,-31.0222797,10.4598035,-8.97467219,9.04404098,2.085502,-1.61143294,1.63889108,2.6355331,3.10354615,-24.5558107,30.879049,83.8927314,-3.96848079,-2.4295073,8.30192266,False,False
NGC 6293,-15.6,251.947351,-31.0649567,10.4613702,-8.98960792,8.99474411,2.0879815,-1.61455491,1.63024139,2.63940415,3.10228001,-23.9324759,30.1731816,85.2596007,-3.9942248,-2.42373221,9.22053085,False,False
NGC 6293,-15.7,251.981802,-31.1077924,10.4628506,-9.00419405,8.94476659,2.09039715,-1.61760453,1.62145177,2.64318078,3.10088866,-23.3073663,29.4642065,86.6293802,-4.02007401,-2.41801185,10.1377342,False,False
NGC 6293,-15.8,252.017154,-31.1507866,10.4642444,-9.01842961,8.89410602,2.09274878,-1.62058148,1.61252191,2.64686263,3.09937231,-22.6804485,28.7520777,88.0021785,-4.04603184,-2.41234619,11.0535196,False,False
NGC 6293,-15.9,252.053413,-31.1939395,10.4655518,-9.03231355,8.84275992,2.0950362,-1.62348544,1.60345148,2.65044933,3.09773116,-22.0516887,28.0367486,89.3781057,-4.0721018,-2.40673519,11.9678731,False,False
NGC 6293,-16,252.090582,-31.237251,10.4667728,-9.04584482,8.79072571,2.09725922,-1.62631608,1.59424018,2.65394051,3.09596544,-21.4210527,27.3181716,90.7572737,-4.09828739,-2.40117886,12.8807805,False,False
NGC 6293,-16.1,252.128666,-31.2807212,10.4679073,-9.05902233,8.73800071,2.09941765,-1.62907305,1.58488766,2.65733579,3.09407537,-20.7885059,26.5962989,92.1397961,-4.12459218,-2.39567718,13.7922269,False,False
NGC 6293,-16.2,252.167671,-31.3243501,10.4689554,-9.07184493,8.68458215,2.10151129,-1.63175603,1.57539356,2.66063478,3.09206118,-20.1540131,25.8710816,93.5257881,-4.15101978,-2.39023017,14.7021968,False,False
NGC 6293,-16.3,252.207602,-31.3681377,10.4699171,-9.08431145,8.63046715,2.10353993,-1.63436467,1.56575754,2.66383711,3.08992311,-19.5175388,25.1424703,94.9153669,-4.17757383,-2.38483785,15.6106743,False,False
NGC 6293,-16.4,252.248463,-31.4120841,10.4707924,-9.09642069,8.57565275,2.10550338,-1.63689862,1.55597922,2.66694237,3.0876614,-18.8790471,24.4104148,96.3086515,-4.20425803,-2.37950023,16.5176427,False,False
NGC 6293,-16.5,252.290261,-31.4561892,10.4715813,-9.1081714,8.52013588,2.10740143,-1.63935752,1.54605821,2.66995016,3.0852763,-18.2385015,23.6748643,97.7057628,-4.23107612,-2.37421738,17.4230845,False,False
NGC 6293,-16.6,252.333001,-31.5004532,10.4722838,-9.11956229,8.46391336,2.10923386,-1.64174101,1.53599411,2.67286008,3.08276806,-17.5958649,22.935767,99.1068238,-4.25803188,-2.36898932,18.3269818,False,False
NGC 6293,-16.7,252.376688,-31.5448761,10.4729,-9.13059204,8.40698191,2.11100046,-1.64404873,1.52578652,2.67567172,3.08013695,-16.9511001,22.1930707,100.511959,-4.28512915,-2.36381612,19.2293159,False,False
NGC 6293,-16.8,252.421328,-31.5894579,10.4734298,-9.14125928,8.34933815,2.112701,-1.64628031,1.515435,2.67838466,3.07738325,-16.304169,21.4467224,101.921297,-4.31237182,-2.35869786,20.1300671,False,False
NGC 6293,-16.9,252.466927,-31.6341988,10.4738733,-9.15156261,8.2909786,2.11433528,-1.64843537,1.50493914,2.68099848,3.07450722,-15.6550331,20.6966683,103.334965,-4.33976383,-2.35363461,21.0292153,False,False
NGC 6293,-17,252.513492,-31.6790987,10.4742306,-9.16150058,8.23189966,2.11590305,-1.65051353,1.49429847,2.68351274,3.07150916,-15.0036535,19.9428539,104.753095,-4.36730916,-2.34862647,21.9267393,False,False
NGC 6293,-17.1,252.561029,-31.7241577,10.4745015,-9.17107171,8.17209761,2.11740408,-1.6525144,1.48351253,2.68592701,3.06838937,-14.3499906,19.1852241,106.175821,-4.39501186,-2.34367353,22.8226171,False,False
NGC 6293,-17.2,252.609544,-31.7693758,10.4746862,-9.18027446,8.11156866,2.11883815,-1.65443759,1.47258084,2.68824084,3.06514815,-13.6940043,18.4237229,107.603279,-4.42287603,-2.33877591,23.7168259,False,False
NGC 6293,-17.3,252.659043,-31.8147533,10.4747847,-9.18910727,8.05030886,2.12020501,-1.65628269,1.46150292,2.6904538,3.06178582,-13.0356539,17.6582939,109.035607,-4.45090582,-2.33393374,24.6093419,False,False
NGC 6293,-17.4,252.709534,-31.86029,10.474797,-9.19756852,7.98831417,2.12150441,-1.65804932,1.45027826,2.69256541,3.05830272,-12.374898,16.8888797,110.472945,-4.47910545,-2.32914714,25.5001403,False,False
NGC 6293,-17.5,252.761024,-31.9059861,10.4747231,-9.20565657,7.92558044,2.12273611,-1.65973705,1.43890634,2.69457523,3.05469919,-11.7116949,16.1154224,111.915437,-4.50747919,-2.32441627,26.3891953,False,False
NGC 6293,-17.6,252.813519,-31.9518417,10.4745631,-9.2133697,7.86210338,2.12389986,-1.66134547,1.42738663,2.69648278,3.05097558,-11.0460019,15.3378635,113.363228,-4.53603138,-2.31974127,27.2764801,False,False
NGC 6293,-17.7,252.867027,-31.9978569,10.474317,-9.22070618,7.7978786,2.1249954,-1.66287415,1.41571857,2.69828759,3.04713225,-10.3777759,14.5561436,114.816466,-4.56476639,-2.31512233,28.1619667,False,False
NGC 6293,-17.8,252.921556,-32.0440317,10.4739849,-9.22766421,7.73290158,2.12602247,-1.66432267,1.4039016,2.69998917,3.0431696,-9.70697296,13.7702029,116.275301,-4.59368869,-2.3105596,29.0456261,False,False
NGC 6293,-17.9,252.977113,-32.0903662,10.4735666,-9.23424196,7.66716768,2.1269808,-1.6656906,1.39193514,2.70158703,3.03908801,-9.03354861,12.9799809,117.739888,-4.6228028,-2.3060533,29.9274279,False,False
NGC 6293,-18,253.033706,-32.1368605,10.4730625,-9.24043755,7.60067212,2.12787013,-1.66697748,1.37981859,2.70308069,3.0348879,-8.35745755,12.1854167,119.210382,-4.65211329,-2.30160362,30.8073407,False,False
NGC 6293,-18.1,253.091342,-32.1835146,10.4724723,-9.24624906,7.53341001,2.12869017,-1.66818288,1.36755135,2.70446963,3.03056969,-7.67865381,11.3864485,120.686941,-4.6816248,-2.29721077,31.6853315,False,False
NGC 6293,-18.2,253.150031,-32.2303288,10.4717963,-9.2516745,7.46537633,2.12944064,-1.66930634,1.35513278,2.70575334,3.02613383,-6.9970906,10.5830142,122.169726,-4.71134205,-2.29287499,32.5613663,False,False
NGC 6293,-18.3,253.209781,-32.277303,10.4710343,-9.25671186,7.39656591,2.13012127,-1.67034741,1.34256224,2.7069313,3.02158079,-6.31272044,9.77505123,123.658902,-4.74126981,-2.28859651,33.4354093,False,False
NGC 6293,-18.4,253.270599,-32.3244374,10.4701866,-9.26135908,7.32697347,2.13073176,-1.6713056,1.32983907,2.708003,3.01691104,-5.62549499,8.96249657,125.154634,-4.77141291,-2.2843756,34.3074236,False,False
NGC 6293,-18.5,253.332496,-32.3717321,10.4692532,-9.26561403,7.25659359,2.13127183,-1.67218046,1.31696258,2.7089679,3.01212508,-4.93536509,8.1452868,126.657092,-4.80177625,-2.28021251,35.1773705,False,False
NGC 6293,-18.6,253.39548,-32.4191871,10.468234,-9.26947456,7.18542069,2.13174116,-1.6729715,1.30393208,2.70982545,3.00722345,-4.2422807,7.32335819,128.166447,-4.8323648,-2.27610753,36.0452097,False,False
NGC 6293,-18.7,253.459559,-32.4668025,10.4671292,-9.27293845,7.11344908,2.13213945,-1.67367823,1.29074686,2.71057512,3.00220667,-3.54619086,6.49664674,129.682874,-4.86318358,-2.27206097,36.9108994,False,False
NGC 6293,-18.8,253.524745,-32.5145785,10.4659388,-9.27600344,7.04067292,2.1324664,-1.67430017,1.27740618,2.71121633,2.99707533,-2.84704371,5.66508827,131.20655,-4.89423767,-2.26807313,37.7743961,False,False
NGC 6293,-18.9,253.591045,-32.5625152,10.4646629,-9.27866722,6.9670862,2.13272169,-1.67483682,1.2639093,2.71174854,2.99183002,-2.14478639,4.82861848,132.737653,-4.92553223,-2.26414435,38.6356542,False,False
NGC 6293,-19,253.658471,-32.6106126,10.4633016,-9.28092743,6.89268281,2.13290499,-1.67528766,1.25025544,2.71217117,2.98647135,-1.43936502,3.98717306,134.276366,-4.95707246,-2.26027498,39.4946266,False,False
NGC 6293,-19.1,253.727032,-32.6588708,10.4618548,-9.28278165,6.81745646,2.13301599,-1.67565219,1.23644382,2.71248363,2.98099996,-0.730724663,3.14068778,135.822872,-4.98886363,-2.25646539,40.351264,False,False
NGC 6293,-19.2,253.796738,-32.70729,10.4603228,-9.28422744,6.74140071,2.13305434,-1.67592989,1.22247363,2.71268535,2.97541654,-0.0188092746,2.28909859,137.377357,-5.02091104,-2.25271596,41.2055152,False,False
NGC 6293,-19.3,253.8676,-32.7558702,10.4587056,-9.28526227,6.66450899,2.13301972,-1.67612023,1.20834404,2.71277573,2.96972179,0.696438355,1.43234174,138.94001,-5.05322006,-2.24902712,42.0573268,False,False
NGC 6293,-19.4,253.939629,-32.8046115,10.4570033,-9.28588359,6.58677457,2.13291178,-1.67622269,1.19405422,2.71275416,2.96391643,1.41507666,0.57035396,140.511019,-5.08579609,-2.24539929,42.9066433,False,False
NGC 6293,-19.5,254.012835,-32.8535141,10.4552159,-9.28608878,6.50819055,2.13273016,-1.67623671,1.17960329,2.71262003,2.95800124,2.13716534,-0.296927464,142.090576,-5.11864459,-2.24183295,43.753407,False,False
NGC 6293,-19.6,254.087229,-32.902578,10.4533435,-9.28587518,6.42874988,2.13247452,-1.67616177,1.16499037,2.71237273,2.95197703,2.86276548,-1.16956447,143.678874,-5.15177102,-2.23832858,44.5975578,False,False
NGC 6293,-19.7,254.162824,-32.9518033,10.4513864,-9.28524009,6.34844537,2.13214448,-1.6759973,1.15021455,2.71201162,2.94584463,3.59193955,-2.04761804,145.276104,-5.1851809,-2.23488671,45.4390332,False,False
NGC 6293,-19.8,254.239631,-33.0011901,10.4493445,-9.28418074,6.26726965,2.13173969,-1.67574276,1.13527493,2.71153607,2.93960491,4.32475156,-2.93114805,146.882462,-5.21887975,-2.2315079,46.2777682,False,False
NGC 6293,-19.9,254.317661,-33.0507385,10.4472179,-9.28269433,6.1852152,2.13125976,-1.67539757,1.12017054,2.71094544,2.9332588,5.06126709,-3.82021296,148.498139,-5.25287308,-2.22819275,47.1136951,False,False
NGC 6293,-20,254.396927,-33.1004485,10.4450069,-9.28077798,6.10227434,2.13070431,-1.67496117,1.10490043,2.71023907,2.92680726,5.80155342,-4.71486965,150.123329,-5.28716643,-2.22494189,47.9467437,False,False
NGC 6293,-20.1,254.47744,-33.1503203,10.4427114,-9.2784288,6.01843922,2.13007296,-1.67443299,1.08946362,2.70941629,2.9202513,6.54567963,-5.6151731,151.758224,-5.32176531,-2.22175602,48.7768411,False,False
NGC 6293,-20.2,254.559215,-33.2003538,10.4403317,-9.27564384,5.93370186,2.12936531,-1.67381244,1.0738591,2.70847645,2.91359195,7.29371673,-6.52117613,153.403012,-5.35667518,-2.21863587,49.6039114,False,False
NGC 6293,-20.3,254.642263,-33.2505491,10.4378679,-9.27242009,5.84805408,2.12858095,-1.67309893,1.05808585,2.70741887,2.90683033,8.04573776,-7.43292902,155.057881,-5.39190146,-2.21558225,50.427876,False,False
NGC 6293,-20.4,254.726597,-33.3009063,10.4353201,-9.26875451,5.76148756,2.12771948,-1.67229189,1.04214283,2.70624285,2.89996759,8.80181797,-8.35047921,156.723013,-5.42744952,-2.21259603,51.2486532,False,False
NGC 6293,-20.5,254.812231,-33.3514254,10.4326884,-9.26464401,5.67399383,2.12678047,-1.67139071,1.02602899,2.7049477,2.89300493,9.56203494,-9.27387085,158.398587,-5.46332461,-2.20967815,52.0661584,False,False
NGC 6293,-20.6,254.899178,-33.4021063,10.4299731,-9.26008546,5.58556426,2.12576349,-1.67039479,1.00974324,2.70353272,2.88594362,10.3264688,-10.2031444,160.084774,-5.49953187,-2.20682964,52.8803038,False,False
NGC 6293,-20.7,254.987453,-33.4529492,10.4271742,-9.25507569,5.49619005,2.12466812,-1.66930353,0.993284491,2.7019972,2.87878498,11.0952024,-11.1383361,161.781738,-5.5360763,-2.20405163,53.6909988,False,False
NGC 6293,-20.8,255.077068,-33.503954,10.424292,-9.24961149,5.40586228,2.1234939,-1.66811632,0.976651635,2.70034043,2.8715304,11.8683214,-12.0794776,163.489634,-5.5729627,-2.20134535,54.4981492,False,False
NGC 6293,-20.9,255.168039,-33.5551206,10.4213266,-9.24368963,5.31457188,2.12224039,-1.66683256,0.959843546,2.69856167,2.86418133,12.6459149,-13.0265952,165.208606,-5.61019567,-2.19871216,55.3016581,False,False
NGC 6293,-21,255.260379,-33.6064489,10.4182783,-9.23730682,5.22230962,2.12090712,-1.66545163,0.942859083,2.69666018,2.85673929,13.4280751,-13.9797092,166.938782,-5.64777953,-2.19615356,56.1014251,False,False
NGC 6293,-21.1,255.354104,-33.6579389,10.4151472,-9.23045976,5.12906617,2.11949362,-1.66397291,0.925697095,2.69463524,2.84920588,14.2148982,-14.9388334,168.680278,-5.68571829,-2.19367122,56.8973469,False,False
NGC 6293,-21.2,255.449228,-33.7095904,10.4119335,-9.22314513,5.03483206,2.11799941,-1.6623958,0.90835642,2.69248608,2.84158278,15.0064843,-15.9039742,170.433189,-5.72401559,-2.19126698,57.689317,False,False
NGC 6293,-21.3,255.545765,-33.7614032,10.4086374,-9.21535956,4.93959772,2.11642399,-1.66071967,0.890835885,2.69021195,2.83387172,15.8029379,-16.8751299,172.197587,-5.76267463,-2.18894288,58.477226,False,False
NGC 6293,-21.4,255.643732,-33.8133771,10.4052592,-9.20709969,4.84335348,2.11476687,-1.65894391,0.873134313,2.68781209,2.82607455,16.6043683,-17.8522895,173.973519,-5.80169811,-2.18670122,59.2609616,False,False
NGC 6293,-21.5,255.743144,-33.8655119,10.4017991,-9.19836215,4.74608957,2.11302752,-1.65706791,0.855250524,2.68528572,2.81819319,17.41089,-18.8354322,175.761004,-5.84108812,-2.18454456,60.0404086,False,False
