label,RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_masyr,pm_dec_masyr,RV_kms,release_time_Myr
gala-chen25-mw2014,245.7703280941016,-37.14336137002298,342.9771757789137,8.771872095999095,-1.2448582339686796,-2.104687278766195,1.1125433178170105,-160.49587168566504,39.95324651427158,-49.200357706949774,-4.1430308548731976,-5.973242635857437,-112.97888821423777,-974.0
gala-chen25-mw2014,275.17558141135123,-14.693857964488824,16.389582736522556,-0.0318483677342066,0.2500700916316796,2.4623757150137084,-0.00547564097496203,177.41886535020822,21.977284453675107,-166.1382872330569,0.723728115300782,-7.5422099528647575,95.25786770039309,-973.5
gala-chen25-mw2014,253.65335835907382,-42.56444519330429,342.9422336948462,0.653916326171093,-1.5209565705344084,-2.025364488824475,0.08270711052795107,-143.76346910742683,65.7938398986917,-159.9644191450547,-0.2236678161566696,-8.380446574114574,-98.5296721473381,-973.5
gala-chen25-mw2014,267.05872089745463,-11.144122812884392,15.643577392656427,8.605864357935738,-0.5521176197849227,2.118894491659284,1.190651527123838,181.76584664966418,78.50266959574775,36.004143063837844,-2.9859895335853417,-4.602856029658616,120.44793768316141,-973.0
gala-chen25-mw2014,245.9197492373526,-36.74372500536831,343.3520605303403,8.963631963019134,-1.3157622514131198,-2.034380026470572,1.123451265157678,-159.7410544617961,48.08362137187439,-46.54708857598994,-4.073682538459037,-5.799930472915551,-115.89003157909472,-973.0
gala-chen25-mw2014,271.4198067453179,-13.041605541449181,16.096099066759926,3.960404267668093,0.3093688172251819,2.432509967996008,0.6066538329876795,180.4800467979825,29.746136439523166,-125.24533351017733,-0.03418895453260027,-6.947145070112718,92.09169356464683,-972.5
gala-chen25-mw2014,247.41275897835766,-38.69432924808836,342.7452833595178,6.764092175908192,-1.3035860888741901,-2.1171230918351425,0.8499023446496061,-159.75229467953432,39.85123105015099,-91.82631007372302,-3.098738859936392,-7.054034490056256,-114.67124928605776,-972.5
gala-chen25-mw2014,267.6169542846461,-11.739706225072867,15.398201635952136,7.834436894028399,-0.7749314242887054,2.0227232653229152,1.0501797029151083,179.74577864046222,84.56832538562911,75.52365911574213,-3.9530724222397553,-4.039886816780022,126.12274652041901,-972.0
gala-chen25-mw2014,268.3520834557054,-46.57240484508261,345.4875697832295,-10.24709543549347,-1.9690818298621133,-1.5934413921281738,-1.1444695244077432,-95.342919778297,121.3671216209556,-46.809998539212025,-0.4067762705551182,-5.269787910480278,-62.58882576028716,-972.0
gala-chen25-mw2014,267.91301080290344,-11.453999350020583,15.79401059646892,7.725158555300515,0.08548851429726842,2.3207112540952064,1.1564310810878589,182.72326822899217,23.43247918266932,63.884331941759385,-4.065405434501782,-5.016167577273233,109.4709524924929,-971.5
gala-chen25-mw2014,253.87128334323899,-43.09930653716979,342.6267346374028,0.19339124538066968,-1.7778090166041778,-1.9848851652391606,0.026996221913276157,-124.16172211145924,78.76525973486656,-157.59855941647837,0.10349214416266404,-8.23706478785092,-81.1470904069939,-971.5
gala-chen25-mw2014,269.1882123473979,-11.856695579173588,16.06408230946211,6.440597171771052,0.030911292167862016,2.346965951502895,0.9573935732490406,181.26501755636002,14.108301947354892,99.05082149231177,-4.999105410522516,-4.808985275141313,107.18056227448473,-971.0
gala-chen25-mw2014,246.7431975808148,-37.38790804707008,343.3399643453081,8.043551219752048,-1.3895772684577656,-2.013952629815922,0.9962798079129834,-158.77753380337467,49.72810782388161,-70.62403818243386,-3.482761659464407,-6.399445520257381,-118.09139507193318,-971.0
gala-chen25-mw2014,267.27441728986116,-11.32839864419258,15.589047864481518,8.330533637273911,0.09880442583235072,2.2926939274906255,1.2490127855992466,186.87161880212332,33.67714849080628,9.496881783546906,-2.770474546965052,-5.487471444172063,109.76227083834277,-970.5
gala-chen25-mw2014,250.56881495980477,-40.86578113729564,342.760382424352,3.5090957209259157,-1.125497236786936,-2.1707317856680235,0.45203788750388596,-165.21323640494535,31.022069000082496,-136.46042848901615,-1.8779520690051976,-8.187658135641335,-114.82099091944147,-970.5
gala-chen25-mw2014,267.6610440587916,-11.205671725582377,15.887488624770812,8.062990085698663,0.08541710866339085,2.335116477709562,1.2082015504361971,182.2788405440232,25.19837256302652,49.66092512649626,-3.7316299440390583,-5.151266193367932,107.39275734666714,-970.0
gala-chen25-mw2014,246.14395183244488,-36.94148387694947,343.33361552947457,8.697229994214299,-1.0919162841692953,-2.1037790472332207,1.1249121457647195,-153.9800986085771,55.384171172569,67.10773986625334,-6.04992186103413,-3.2620516024935844,-95.34153643870775,-970.0
gala-chen25-mw2014,267.3285951785682,-11.428538514081044,15.528170760275046,8.23451346607555,0.24015029267026758,2.322554870237342,1.2549130656127951,184.5395711940833,16.085702921182516,27.00317638168179,-3.3045832046691817,-5.513462602488024,105.62827273268212,-969.5
gala-chen25-mw2014,246.8671594395125,-37.96169040641797,342.987424146919,7.57786459059255,-0.9361034993584144,-2.1978989941445697,1.0017769095705897,-172.34491854666746,11.219510591179489,-66.1573170394532,-4.120801293285265,-6.764510031922387,-117.24772753098257,-969.5
gala-chen25-mw2014,267.3381839354308,-11.123255430099372,15.800277095080206,8.378699988412553,0.043840223467538415,2.309827551400676,1.2493690584632158,186.0292914077409,35.62399297390938,3.620572765055437,-2.6387030950575205,-5.554377273668672,107.71511422348205,-969.0
gala-chen25-mw2014,249.1075386939491,-39.698943604668834,342.8945421980203,5.117243794213183,-1.6214496312519173,-2.000034495490298,0.6130875220327787,-144.01684939782234,61.11492038662703,-119.71994780561839,-1.870355072278703,-7.563910593325133,-106.42788836703646,-969.0
gala-chen25-mw2014,268.5765642390884,-11.670317557168358,15.929637269393869,7.0533566852305665,-0.45683020345131126,2.187038495120154,0.9871471716522758,181.90571122730427,59.974048423731986,91.82675202031581,-4.524089221077903,-4.2211850068800345,120.89313161185662,-968.5
gala-chen25-mw2014,260.611659496646,-44.34228727139082,344.53328253074386,-4.457510550891819,-2.0679712888919157,-1.6754945053958081,-0.48447914863093067,-91.62598218692352,112.45630987384718,-133.4585915710201,1.0977217828524295,-7.0727234764289575,-53.691083429598194,-968.5
gala-chen25-mw2014,267.2957783766831,-11.185836314440749,15.724475151740297,8.38354121731178,-0.03220714253630203,2.2767652566099277,1.238190505044539,187.25000420429137,43.2958475521429,1.5795244514816202,-2.522274049406644,-5.484360923441823,110.96676281903622,-968.0
gala-chen25-mw2014,261.6899175671641,-45.898249378956805,343.6617350643476,-5.956327185840564,-1.838514178293369,-1.842492290062796,-0.6786441500435819,-110.21556774570087,101.31919956373822,-117.1840044696377,0.49076129656270673,-6.965443220946746,-63.831803599192,-968.0
gala-chen25-mw2014,267.12300371902836,-11.222991506810368,15.60637007469373,8.511825095799098,-0.4774930192425653,2.134442108214306,1.1886544294138701,181.58942874982873,85.52161825696054,-16.41098181024483,-1.6847026575713724,-5.086708083374614,114.63168895728201,-967.5
gala-chen25-mw2014,247.67484860141357,-38.14835006055123,343.28857171359283,6.986180970317516,-1.661940838531909,-1.938886412842355,0.8305162399553427,-143.23062010790127,65.47362645646508,-95.8272239574681,-2.5127223884252454,-6.876604285247849,-109.41261729152534,-967.5
gala-chen25-mw2014,267.4325469853084,-11.171176070242424,15.804942036300169,8.274552734743382,-0.1379017755684523,2.259132000151902,1.2066594483325668,185.70549207135232,43.8237730249455,41.74884117910532,-3.419070631367481,-5.036136404537157,115.02652062395343,-967.0
gala-chen25-mw2014,256.1572277606715,-42.41733874065569,344.1989868056404,-0.7065657876006203,-2.0258622180881067,-1.7252102686309605,-0.0729415960435728,-105.17823888796954,101.2865584439594,-157.43289129512593,0.9549298261107347,-7.883868211639377,-71.86612430306525,-967.0
gala-chen25-mw2014,270.88261158764107,-12.753747641513156,16.093085789714927,4.55794352738853,0.49566044839758083,2.485696184043728,0.7136109714739038,164.59914261004818,-8.60484643580331,129.90007580652127,-5.64792704179635,-4.535020848863226,84.48695911127804,-966.5
gala-chen25-mw2014,259.5329851052287,-45.27915028223562,343.32398637780716,-4.359990542195707,-1.8194009481429172,-1.8883832267875929,-0.49706667708681096,-112.74999875182452,97.04001614028498,-133.54099009754768,0.5896426804926951,-7.364118646935054,-66.39571585444122,-966.5
gala-chen25-mw2014,268.5900590733459,-11.938852591729477,15.701138049991442,6.90897870327628,0.3555481948338929,2.3823357576373536,1.0658247021767389,175.59733227017537,-1.5280602524657079,86.07921647758569,-4.71234193167994,-5.032567238505629,98.37426509690329,-966.0
gala-chen25-mw2014,253.540677231412,-43.146437202454486,342.43827279455286,0.3512922165111015,-1.5616425904686941,-2.076216747821627,0.04619482623655076,-137.18007558146348,68.4837020720327,-158.81634675098186,-0.17894443537018345,-8.309423488152426,-90.2581873371693,-966.0
gala-chen25-mw2014,266.758604492837,-11.19151356080085,15.452979347203055,8.837045227764301,-0.646989674123522,2.0655364369720783,1.2069062699688762,181.87185977352587,86.84258726622443,8.316837417761953,-2.260065006493135,-4.844688449343795,119.2790452132067,-965.5
gala-chen25-mw2014,245.29385152648936,-36.24866962400948,343.3572343710143,9.669475822992027,-1.2014443957268939,-2.0677994924194145,1.233241136582112,-160.75575092388763,43.5884889171429,-10.661499436165808,-4.886071794383118,-5.022275146029088,-110.10929289843,-965.5
gala-chen25-mw2014,267.2409796897514,-11.1594476559537,15.720469930475934,8.443297509870005,-0.15880594098154815,2.240528698391011,1.2279250136983622,187.21513669300802,54.09969826397466,-0.28718857984721163,-2.379672170084367,-5.372680999695894,113.55306374542265,-965.0
gala-chen25-mw2014,245.63176715726374,-35.40662748765864,344.16426197497617,10.059243088365534,-1.592051849835264,-1.8513221280674874,1.207584956820607,-142.60393601767177,76.51777569695743,-30.622139483502078,-3.915019041437132,-4.9468790420072635,-108.55578263448061,-965.0
gala-chen25-mw2014,269.24903670269316,-11.613534775646386,16.30660183422472,6.508463753661612,-0.2583442701891755,2.29976818985827,0.9351231389623704,179.92290375225005,41.33228926116842,101.97273185104184,-4.892568285941028,-4.373831887186821,112.78186984436297,-964.5
gala-chen25-mw2014,267.6249852171374,-43.23671415329674,348.1767700298434,-8.162420024665574,-2.2750322172016446,-1.2244315824278993,-0.8513152734988897,-58.59486515638829,138.49919257175173,-95.94477526025146,1.2476211192825772,-5.525667598612189,-32.5369464115695,-964.5
gala-chen25-mw2014,267.51630710773463,-11.369546923238088,15.672559751288963,8.104466518376723,0.0878982850666893,2.302574740913001,1.2135726678459544,185.21180571791106,24.775984152679854,44.75745096758884,-3.6336564791973633,-5.234664265191156,110.37575818435208,-964.0
gala-chen25-mw2014,268.94425791197654,-46.69686903304079,345.57496449257735,-10.663556904288567,-1.9285666080230124,-1.5938842841251901,-1.1998002423143688,-109.85906064852216,112.54762973313397,-27.239996731965267,-1.0219732513935018,-5.321646214742999,-77.63909349100871,-964.0
gala-chen25-mw2014,267.5240981251108,-11.242065752266885,15.788054885446446,8.161366932887574,-0.10452602554108949,2.266036899682255,1.1947261026851899,185.97037192129048,39.163008156298595,47.2496115725091,-3.587461252235971,-5.043628591921521,114.82564834164387,-963.5
gala-chen25-mw2014,267.46736950047904,-42.18469671848473,349.03863160584206,-7.536952147591063,-2.328917605430289,-1.1223982386928484,-0.7750189194490708,-47.707337952540705,142.70853904093093,-104.40051584465381,1.5785994308754332,-5.517658577120336,-24.57776095805958,-963.5
gala-chen25-mw2014,267.18451721758856,-11.804073361582107,15.12829154254454,8.168984120114379,0.49478959907596315,2.3286570805808218,1.2796089645348192,182.07536150503844,-0.7948895002640028,11.602747170271268,-3.104119437233081,-5.8284043120330775,98.59850474874973,-963.0
gala-chen25-mw2014,248.71801099160058,-40.17550662564138,342.3386506102733,5.0187034458210595,-1.1834917422613096,-2.208690053769294,0.6423521123640766,-162.08439990764052,24.879155582690373,-115.58455026427048,-2.6701032112362393,-7.847856370962888,-109.92027023857104,-963.0
gala-chen25-mw2014,267.4415262491994,-11.56595004623372,15.463699538719741,8.070027244054788,0.4971953331318549,2.383527120192612,1.266264566194951,175.59214787502395,-5.5640723919066275,39.57091871398978,-3.718861059457443,-5.553718608965144,93.38920832222051,-962.5
gala-chen25-mw2014,253.2954879489665,-41.756919032751895,343.4011862754833,1.3693862082586945,-1.8932239955144643,-1.8566244955968214,0.1602176904329056,-120.61690780638217,85.71812224893753,-154.14339062421595,0.10003938780413815,-8.095742323346837,-85.73640853314264,-962.5
gala-chen25-mw2014,267.55273750733573,-11.25056553420894,15.794744001113477,8.132776419192053,0.09588055701856589,2.3237183322387436,1.219764670473543,185.2764247758274,40.50428722614466,-18.032511365748874,-2.113133005867547,-5.6774540095051576,105.40933236333751,-962.0
gala-chen25-mw2014,245.17662761826713,-35.32377965908676,343.9621465184902,10.383367647851998,-1.5602728139308002,-1.8853244114306302,1.2544197500822762,-141.68739718170505,74.18130113251239,-14.827513725020298,-4.3070861607777475,-4.609814156216692,-103.64554569982903,-962.0
gala-chen25-mw2014,268.4633802375985,-11.624031772351936,15.914881929724531,7.1725895799145505,0.19755059881908765,2.371418686193252,1.0878379437696906,178.38043658354047,10.374916624925087,80.96914349040753,-4.541227101769879,-4.975753239948636,102.90839276084829,-961.5
gala-chen25-mw2014,247.15725083403717,-37.96246620540403,343.145098746421,7.410915484612318,-1.014193093257749,-2.1526659552844065,0.9682894001280922,-172.66377817964295,15.814675753202204,-71.74181298188415,-3.943988856393649,-6.874429440619855,-120.16362211607965,-961.5
gala-chen25-mw2014,273.83263429407447,-13.716666069538606,16.633328437798653,1.577609287394605,-0.2488736827730662,2.351886895052767,0.22694282165288834,172.75290596280226,50.18795138149298,169.74332714866233,-6.4491698751051185,-3.3038380291219984,101.26433377397049,-961.0
gala-chen25-mw2014,252.17581126971916,-42.18081230906523,342.5433578413164,1.7400306033969886,-1.5220836740767438,-2.0752923475102296,0.2140639027291119,-143.65991489201303,60.7402425338735,-152.69461488646058,-0.6883963991877294,-8.305393186477787,-98.34364579725033,-961.0
gala-chen25-mw2014,267.5402255704669,-11.04754102130041,15.966452169026196,8.244508695038009,-0.08421605547895235,2.29880835544417,1.2111347511977386,183.25132840670398,40.96036074107639,44.045201940868424,-3.4819548093339487,-5.017458362328694,111.55194086555059,-960.5
gala-chen25-mw2014,270.86377940088715,-45.28184036988575,347.48457836896574,-11.178152598261436,-2.127508141033568,-1.331331992067418,-1.2085760192689754,-84.011293783925,131.09447882444707,-23.567893549308536,-0.7313147759368905,-4.659932093070631,-62.268349603283255,-960.5
gala-chen25-mw2014,281.89769685078716,-22.001350821993032,12.763208663295273,-9.03127514620801,-1.3768593443800587,1.5285357800683217,-1.096184443758991,135.93912179641964,154.79651425361064,67.41611898489805,-3.5425624221426943,-2.1613856442500676,89.14152478738342,-960.0
gala-chen25-mw2014,261.1142016205292,-45.22050414738426,344.00398518317786,-5.245130380439564,-1.8426133741992754,-1.80055629509242,-0.5950982606359227,-112.20772081538946,102.29739384069987,-125.86279468375133,0.6709259871309795,-7.1172810210693465,-67.86098415055848,-960.0
gala-chen25-mw2014,269.0475384365465,-12.587524028082898,15.356269409505245,6.199588599167527,0.6494706516721523,2.408160370505604,0.9861714995043208,166.24720999775465,-25.722988923875047,99.05443200756683,-5.107114156391493,-5.112967204507516,85.25118039359143,-959.5
gala-chen25-mw2014,268.1446907955253,-44.30600541335898,347.4238849411962,-9.016834906298168,-2.2109277917219665,-1.3192458842617876,-0.9557941321790884,-66.278716789552,135.67390382367995,-81.90073200880488,0.8114606966307715,-5.3675630324314385,-38.37638099965858,-959.5
gala-chen25-mw2014,267.4872219782299,-11.611385587042845,15.446497245206285,8.008561052686895,-0.6637819632696178,2.060069423792756,1.0899528678139987,182.92785768900046,77.97012388921435,67.12487968251075,-3.7843223383597833,-4.266239377506527,126.26051823214962,-959.0
