RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,RV_kms,pmRA_masyr,pmDec_masyr,ReleaseTime_Myr
272.7979921402637,-31.53803429391745,0.49039459374230343,-6.084201259124248,-0.8177047338135673,0.0625303776177671,-0.7767055528205805,-188.80022443939265,2.8858613783353677,-5.783613125903193,-695.5000000000896
264.0929803930739,-8.776541929017078,16.229983162139188,12.321255234452948,0.9369218099667964,2.63545575089437,2.057238557673871,-30.37220405270216,-2.8701566818581896,-4.4013062580640065,-695.4000000000896
258.0954458196051,-29.149126685222733,355.80709793412706,5.939841799598075,0.34533644225026167,-0.6205913095218669,0.8822236262252879,-221.6366148370975,-0.08061876193840099,-5.477286684879684,-695.4000000000896
265.88760082800127,-9.02156135798576,16.923665601816822,10.665489507911607,0.7060484224773147,2.6847860740448053,1.7351688810992354,-17.515313069292898,-3.8511745187860362,-3.0734319841119193,-695.3000000000895
268.3239593502839,-28.587690206345112,1.163938575092337,-1.263605880079438,-0.3948058962161512,0.1569980467469012,-0.1694667734023744,-215.07687858415943,4.023278098997217,-7.013595341998734,-695.3000000000895
265.07296045025936,-7.97241507868244,17.439529983031214,11.887745293815623,0.7675839808487457,2.790976279442502,1.9584568108031848,-44.52813339202272,-3.34769730813311,-4.387184085386614,-695.2000000000895
261.5164538335094,-21.78654457406695,3.6789373633722833,7.558446703769216,0.025303636314253038,0.5236675740065491,1.08288397819805,-251.23139934740726,-2.244092545988292,-2.580302204976349,-695.2000000000895
265.8655621969407,-7.956535939234621,17.85300788290722,11.215211059504497,0.6874148764374606,2.835863585724707,1.8323935651217624,-34.71231284898549,-3.64511311878111,-3.897891064292846,-695.1000000000895
264.8986457545025,-23.77147598050113,3.6875559246030596,3.8621817261841125,-0.5595189096725625,0.48730206037267215,0.5129602316898352,-251.41982423004575,1.9025242383518455,-6.0050045646494885,-695.1000000000895
265.00411295576316,-8.57471385612326,16.872205386338077,11.644983862410779,0.7367403900397669,2.685306412395142,1.9048953320219284,-23.39079333997884,-3.589988128901666,-3.5703531240136996,-695.0000000000895
258.710002855629,-25.934615119957826,358.76417544616095,7.355194981604906,0.21813668239476763,-0.17986795811232972,1.0759147575646018,-235.32371922109039,-3.1409870713487376,-2.257035551590535,-695.0000000000895
265.4234269001949,-8.114430755178784,17.490929005858842,11.516184850138613,0.6644461251937895,2.7673023920296367,1.8742864202082865,-32.26827258933852,-3.6160505258662856,-3.6337923414946793,-694.9000000000894
262.3137398450367,-32.82640779914583,354.83407255404654,0.8756622419109177,0.07522521543305347,-0.7410698974553852,0.12561396671000918,-207.73979341054863,2.397988012858819,-7.309503732653939,-694.9000000000894
264.75818023909306,-8.565988238163834,16.755128464521125,11.859640540358505,0.8122628620757509,2.6882599353428946,1.9561997917426714,-28.79587253739178,-3.5380315519847145,-3.8982725371828297,-694.8000000000894
266.0009203178775,-32.31385913893289,356.93780337102976,-1.4678434521292931,-0.2511662269786444,-0.42109560771797144,-0.2013330975429373,-209.39708064124986,3.490640128924217,-6.784122528526068,-694.8000000000894
265.1490701549365,-8.050087840235683,17.4093010579388,11.783640131396545,0.6794166047012362,2.7582113576524137,1.921441637486056,-35.02434640868627,-3.5357332139000706,-3.771411673042277,-694.7000000000894
270.0557047591303,-26.354949631651728,3.8668914755570274,-1.4722464394546906,-0.6406523763425714,0.5057105660269257,-0.19107952441413983,-215.98088614996067,3.7123744208710643,-7.617913736566201,-694.7000000000894
265.948461049887,-8.198281778149735,17.680849478860953,11.02379149012236,0.6129497149150321,2.782994051704005,1.7835518025243757,-26.866013737525055,-3.760822058376803,-3.450396326705556,-694.6000000000894
264.5924888293953,-33.41533098471217,355.37696530198104,-1.046386602109905,0.021350556921542033,-0.6585319064290931,-0.14927464251351166,-207.24847508607564,2.8189261256727427,-7.110732298314882,-694.6000000000894
264.33380719754393,-8.500221792687807,16.597139589349894,12.255344217508423,0.807750527101435,2.660034380668917,2.0208201336329634,-27.233508052337207,-3.203848301875555,-3.967140186612627,-694.5000000000894
261.6722038133182,-32.73139253407725,354.6136443536189,1.3770502949509928,0.09931300152513178,-0.7751277554070315,0.1982508321343287,-207.1263862095112,2.1304638130449303,-7.357232446217407,-694.5000000000894
264.31229022174597,-8.725816086372827,16.38688533469076,12.159870841991513,0.9361906620541043,2.662176036012504,2.0309099758353684,-43.019658081406455,-2.5656113494354646,-4.853935717055813,-694.4000000000893
261.6852172357404,-28.05988016731934,358.5057399978314,3.9674706438991523,-0.23566437038172564,-0.20569195584161518,0.5476723492467989,-239.21260514220114,1.8594985342392907,-5.952767783885471,-694.4000000000893
266.7679164428796,-9.152792800316178,17.24815541073549,9.846409488300585,0.5221788011731842,2.6825253331445262,1.5689214681830683,-15.013171417131687,-4.073455733103252,-2.6846026771023994,-694.3000000000893
262.0097493093292,-21.047360626467565,4.556592888470085,7.577546679683115,-0.07744928807779954,0.6408875347323248,1.073404504828962,-254.45978829163363,-1.9267867736363387,-2.9223265094781876,-694.3000000000893
264.84142645353734,-8.860845685810578,16.537123305180717,11.640194671133179,0.7727422145980852,2.639549799717539,1.9083892585920879,-15.214703055545343,-3.565593864540577,-3.588286048936254,-694.2000000000893
254.49281594709856,-30.61115522669628,352.74634503574777,7.569392834396432,0.16900182403225392,-1.0549339435053504,1.109837506947365,-197.9732593164197,-1.851928343879585,-5.918333198351816,-694.2000000000893
264.3325706359081,-8.454519509924776,16.636898591078793,12.279443617624135,0.8494856417457889,2.6792392663033486,2.0347082068068167,-32.99733028577236,-3.154178908462489,-4.205264461783686,-694.1000000000893
268.31511148665044,-24.804908535677317,4.419129650025517,0.663703237747669,-0.38184549970618875,0.598146782351257,0.09091926937134372,-238.0025746170421,3.36684772133054,-7.1625296364995865,-694.1000000000893
264.6384320381768,-8.08895830141829,17.1159910017102,12.20174070652215,0.7763670811118611,2.7386166998983934,2.0102171687810775,-42.52633145094761,-3.152384835033506,-4.49058148690017,-694.0000000000892
258.57602415427385,-31.438390280142958,354.18116318847507,4.2694149838450945,0.5661081241975944,-0.885231034633771,0.6503960585752084,-197.9964628442332,0.25714374913737886,-6.963061459037816,-694.0000000000892
267.5180735514371,-8.320206295223672,18.354362229766195,9.613591530954047,0.6630683709264629,2.9132920459427534,1.5653924534101595,-24.1831157180266,-4.059449429120862,-3.678443583954256,-693.9000000000892
262.9606851658469,-31.62014247541686,356.1427303133971,1.0818303261162596,-0.22048279025128312,-0.5327332299489961,0.1501174219931803,-215.03507618518267,2.985918345527888,-7.159814533150842,-693.9000000000892
267.149137947634,-8.517677957662498,17.997495329049485,9.83375004191536,0.6268345617704796,2.8409099198280203,1.5921864662954828,-21.47795670259481,-3.951645618134363,-3.2013385862847983,-693.8000000000892
265.0572544636895,-33.02993630141597,355.9103112283847,-1.1702438837966136,-0.08159907793298386,-0.5749260895072216,-0.1644537192473292,-208.96411682057428,3.102278255718285,-6.903238274445808,-693.8000000000892
265.0505620224768,-8.416556476850575,17.035441594651527,11.684574090337929,0.8101475955034398,2.735348861282315,1.928900281088923,-33.599820495329034,-3.5560171747578306,-3.826932674354044,-693.7000000000892
260.27457574804646,-26.158314901673492,359.3836483101104,6.071667774312164,0.1528083287760438,-0.0890033416210685,0.8796182269306903,-247.62283230574107,0.14700867259546027,-4.587520210480954,-693.7000000000892
264.56422939794874,-8.172867932479344,17.004005795709407,12.223122876183194,0.7677175968707282,2.716952468082911,2.0107062258716226,-35.43719470747183,-3.2376471200972157,-4.089826067154175,-693.6000000000892
263.4334431113386,-22.51277210832859,4.035204084302412,5.673097349283236,-0.15507039617685858,0.5618693666037042,0.7936039024718543,-260.76767732410775,0.523902094356682,-4.636092162170253,-693.6000000000892
264.7408431709023,-8.455044640618647,16.8443310854627,11.93023388379561,0.818256897505346,2.70523257648308,1.97042517594521,-31.77521458509515,-3.4677726998554776,-3.971283781921844,-693.5000000000891
261.7667978319365,-23.77455728014912,2.1328974280154025,6.273928447941693,-0.06482136115946095,0.2999825360501349,0.8863554182181662,-258.1164285435035,0.014209953558564276,-4.279334509597741,-693.5000000000891
266.1550310814923,-9.503667781726502,16.633205954504827,10.195924565833073,0.6703286617822708,2.6253844057184734,1.647914581380595,-9.163267504094788,-4.050384158211884,-2.8598082033803762,-693.4000000000891
258.79148178560115,-25.94136007967852,358.80099014468345,7.291313133654364,0.33145930546888136,-0.17688011825859742,1.0806597474068642,-236.63034837072595,-2.929464517708505,-2.38009483034811,-693.4000000000891
264.996049490298,-9.550787422770513,16.00764391134306,11.160692123997901,1.1056420147194845,2.6459150534042766,1.8901813094122915,-38.988451601997724,-2.0267589529620618,-5.243075614868387,-693.3000000000891
265.3437500772454,-33.31154929077582,355.79838015805797,-1.5227953094129656,-0.07599845693383607,-0.5911376395856158,-0.2142818009022448,-207.82065004539373,3.019331871161249,-6.860356634609004,-693.3000000000891
264.8885960124823,-8.65119085894162,16.74610252578679,11.7053401411784,0.9005237851138097,2.713288391261073,1.9487769521872509,-39.13243605132638,-3.1604935083521197,-4.942830784600424,-693.2000000000891
263.2535107750213,-22.89292254263861,3.623462259986918,5.6084925837900155,-0.26082412776991304,0.4976813164867944,0.7740053592477362,-260.15898819247354,0.6068374349395931,-4.79709420817312,-693.2000000000891
265.48219920549013,-8.798711223414111,16.916164025641447,11.123763978122392,0.7518559176600456,2.6973885012055003,1.8208514187212572,-20.936520414093007,-3.788974782554588,-3.4260805516332886,-693.100000000089
270.9426087943095,-23.561261594211526,6.693715593050267,-0.7915810985335213,-0.7473795023945522,0.8655225006676589,-0.10066943314221104,-227.8694923712778,3.126958086376549,-7.852249651877176,-693.100000000089
265.0206921038384,-8.290847067203247,17.131415045355656,11.773151491334339,0.7038302470184367,2.718949054187237,1.9220473205120818,-28.882091996058595,-3.5141172363644295,-3.6359557353573684,-693.000000000089
259.56058235989263,-26.738648762126324,358.5384870439819,6.270149633314576,-0.1151965989034194,-0.20423483725229538,0.8800851055362982,-246.42183199791722,-0.0528548775848885,-4.625757724972379,-693.000000000089
264.16203624363567,-8.986189472552013,16.080304451556533,12.15630004766231,1.0030167295400243,2.6288833101494213,2.0419339019331213,-42.342035016007905,-2.562381161459789,-4.884258405336184,-692.900000000089
252.73843487258972,-30.57904142782679,351.82572513615037,8.774026027702707,0.5916971792780868,-1.2511808081932418,1.3566694983350853,-169.6434080456576,-3.978869559668415,-4.912320180175606,-692.900000000089
265.50843153570463,-8.996232033369163,16.755197077687036,11.002397353671233,0.7014788030840569,2.655047845481274,1.7888490233067753,-16.48283929388615,-3.856320934586402,-3.221553777952747,-692.800000000089
264.9820927135572,-24.840024711591155,2.819534232561174,3.2320944500386743,-0.21360531771632474,0.38942336266611144,0.44762872947689325,-250.48855844878506,2.3732755016023304,-6.066339510334645,-692.800000000089
264.5951834991086,-8.228850576243309,16.97023648827314,12.16850380374494,0.8140872857483407,2.725377021700171,2.01141005057729,-46.10891934943544,-3.0800155321692957,-4.730858050075681,-692.700000000089
268.73990907779097,-24.657155327817218,4.741924314039766,0.4058021991217189,-0.5190556888493246,0.630658137454573,0.0553746105623617,-234.82499181981035,3.3771499437133703,-7.340946910282105,-692.700000000089
266.52835807975964,-8.089527445819416,18.066978767205732,10.579380504761387,0.6271755521962867,2.852646027354152,1.7164059048509999,-27.593430084675898,-3.8699664850982645,-3.7141302263829505,-692.6000000000889
273.69059826136987,-28.9494773348011,3.150552660588093,-5.5444923221750635,-0.5380601166540929,0.4175406474780577,-0.7361053103916696,-206.51202101179922,2.842025406846557,-6.555903384816597,-692.6000000000889
266.90938256644904,-8.214122401988961,18.146526350248788,10.18994208855013,0.6242665071596286,2.8651857289719755,1.6520241786977485,-25.78949800064412,-3.928517381578025,-3.5012678110938866,-692.5000000000889
268.9385764013542,-31.47093934447565,358.94130447490915,-3.1777454065085644,-0.4024453233655559,-0.14268283419093317,-0.42767636576682233,-205.5368958733191,3.556622128157297,-6.253726939614574,-692.5000000000889
265.94029081417807,-7.98588953309305,17.864535928809282,11.136403041365764,0.6874719373287168,2.8378482227198045,1.8193103263783847,-32.529278871186506,-3.669565652877848,-3.975549086361733,-692.4000000000889
267.64687548306864,-32.13150249372186,357.8145609380169,-2.565293868157476,-0.3549904525377241,-0.29644233392826036,-0.34735807259883494,-206.23729663880533,3.5355900360290606,-6.461501976757493,-692.4000000000889
265.32232035408737,-7.876255223541004,17.65065025029053,11.721796818267567,0.7183196600795116,2.811340446070965,1.9219780444524763,-41.65961313838633,-3.484931338583724,-4.132582539782122,-692.3000000000889
259.7509532730788,-31.742951862797973,354.51064206334775,3.276289510021344,0.2649547624832067,-0.8058897325706796,0.48158146375734334,-207.2097112206221,1.1588741212564364,-7.006478517481933,-692.3000000000889
265.0305135053075,-8.448211762021858,16.997319234445225,11.685861639044626,0.7627498150062266,2.714372351154001,1.918601660707317,-29.16358387327106,-3.5843941653913047,-3.6952559911863414,-692.2000000000888
252.54756249559702,-30.66686520374591,351.6521850663339,8.846706027268148,0.5203974625761868,-1.2676562047937567,1.3576684237424064,-169.06909518200982,-4.080367893968322,-4.9235779643598745,-692.2000000000888
264.11787925023776,-8.602796786269263,16.39617082123392,12.38788247280472,0.8706146210759079,2.6444564065835703,2.0554782092853596,-32.107339550514205,-3.0708091671461935,-4.286079562553885,-692.1000000000888
264.2975956669842,-18.283118104380808,8.073737906497305,7.236130484121058,-0.350591958275326,1.1020304026838055,0.9972012352258584,-262.6273931671551,-1.21483796448165,-4.421681498468322,-692.1000000000888
265.2344580707906,-9.066814731859427,16.554637833652958,11.201045478825407,0.9680730213587634,2.700594924471304,1.8744486424982572,-26.37657773119709,-3.344673585482106,-4.9264848834366255,-692.0000000000888
258.87162679258324,-31.43843476954023,354.32789458763125,4.064006357793487,0.46577476747660584,-0.8528047181214783,0.6118674644778103,-201.6652868034606,0.4709308853934856,-7.043673221108186,-692.0000000000888
265.4026646011522,-8.366570835674928,17.25757662629495,11.40804667103383,0.7008383899356148,2.739350878207271,1.8614314585177762,-29.8891438394915,-3.6523305454427737,-3.4736772229555783,-691.9000000000888
263.3280218791681,-32.453056009523436,355.6147663595237,0.36628153953542175,0.07687201571343197,-0.6287407725125439,0.05238177320274368,-210.81575788550086,2.7982535825788513,-7.071190070143394,-691.9000000000888
